Date,Open,High,Low,Close,"Adj Close",Volume,MA_50,BB_middle,BB_std,BB_upper,BB_lower,RSI
"2023-04-04 17:00:00",2525.899902,2544.649902,2513.300049,2537.399902,2529.205566,701713,2464.0500030625,2464.0500030625,64.63417621485722,2593.3183554922143,2334.7816506327854,88.19256276874458
"2023-04-04 18:00:00",2525.899902,2544.649902,2513.300049,2537.399902,2529.205566,701713,2464.0500030625,2464.0500030625,64.63417621485722,2593.3183554922143,2334.7816506327854,88.19256276874458
"2023-04-04 19:00:00",2525.899902,2544.649902,2513.300049,2537.399902,2529.205566,701713,2464.0500030625,2464.0500030625,64.63417621485722,2593.3183554922143,2334.7816506327854,88.19256276874458
"2023-04-04 20:00:00",2525.899902,2544.649902,2513.300049,2537.399902,2529.205566,701713,2464.0500030625,2464.0500030625,64.63417621485722,2593.3183554922143,2334.7816506327854,88.19256276874458
"2023-04-04 21:00:00",2525.899902,2544.649902,2513.300049,2537.399902,2529.205566,701713,2464.0500030625,2464.0500030625,64.63417621485722,2593.3183554922143,2334.7816506327854,88.19256276874458
"2023-04-04 22:00:00",2525.899902,2544.649902,2513.300049,2537.399902,2529.205566,701713,2464.0500030625,2464.0500030625,64.63417621485722,2593.3183554922143,2334.7816506327854,88.19256276874458
"2023-04-04 23:00:00",2525.899902,2544.649902,2513.300049,2537.399902,2529.205566,701713,2464.0500030625,2464.0500030625,64.63417621485722,2593.3183554922143,2334.7816506327854,88.19256276874458
"2023-04-05 00:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 01:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 02:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 03:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 04:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 05:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 06:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 07:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 08:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 09:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 10:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 11:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 12:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 13:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 14:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 15:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 16:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 17:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 18:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 19:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 20:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 21:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 22:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-05 23:00:00",2560,2581.5,2550.100098,2572.699951,2564.391602,1438377,2470.4411764705883,2470.4411764705883,67.90345239445271,2606.2480812594936,2334.634271681683,88.68488731676291
"2023-04-06 00:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 01:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 02:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 03:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 04:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 05:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 06:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 07:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 08:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 09:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 10:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 11:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 12:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 13:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 14:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 15:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 16:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 17:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 18:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 19:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 20:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 21:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 22:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-06 23:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 00:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 01:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 02:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 03:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 04:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 05:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 06:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 07:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 08:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 09:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 10:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 11:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 12:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 13:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 14:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 15:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 16:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 17:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 18:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 19:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 20:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 21:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 22:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-07 23:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 00:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 01:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 02:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 03:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 04:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 05:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 06:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 07:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 08:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 09:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 10:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 11:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 12:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 13:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 14:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 15:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 16:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 17:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 18:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 19:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 20:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 21:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 22:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-08 23:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 00:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 01:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 02:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 03:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 04:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 05:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 06:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 07:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 08:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 09:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 10:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 11:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 12:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 13:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 14:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 15:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 16:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 17:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 18:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 19:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 20:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 21:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 22:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-09 23:00:00",2583,2584,2545,2548.449951,2540.219971,1192271,2474.774997277778,2474.774997277778,68.39390857239403,2611.5628144225657,2337.98718013299,78.57272947983091
"2023-04-10 00:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 01:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 02:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 03:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 04:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 05:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 06:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 07:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 08:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 09:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 10:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 11:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 12:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 13:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 14:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 15:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 16:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 17:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 18:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 19:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 20:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 21:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 22:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-10 23:00:00",2568,2602,2561.050049,2583.699951,2575.355957,1497452,2480.507889578947,2480.507889578947,71.00921103065967,2622.526311640266,2338.489467517628,77.17539567491055
"2023-04-11 00:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 01:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 02:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
"2023-04-11 03:00:00",2583.699951,2603.5,2576,2580.050049,2571.718018,820568,2485.48499755,2485.48499755,72.61098740571947,2630.706972361439,2340.263022738561,75.52316821617899
